,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
68,17,1.7,5,5,10,13,10,12,9,12,11,13,0,0,0,0,0.04230090916605299,0.9271620411613426,4.947954659302337,0,0,0,0,0,0,0,0,3.3600000000000003,4.779999999999999,0.9513599537037036,0.047799999999999995,0.7939773296511684,0.27495454169735045,0.012098956271180504,0.002749545416973504,10,4.8,0.9415740740740739,0.048,4.0,610,351760113850,100,250.04397058486938,5.0,0.9480439814814814,0.05,2.4,611,800139113292,100,234.6253092288971,4.6,0.9501851851851851,0.046,4.2,612,174096585781,100,246.2179503440857,4.6,0.9745833333333334,0.046,4.8,613,865262255400,100,196.78135585784912,4.2,0.9395833333333333,0.042,3.6,614,512313529334,100,278.5079011917114,4.8,0.9675810185185185,0.048,3.8,615,763779728075,100,199.38124203681946,4.6,0.9549189814814814,0.046,3.0,616,863335377906,100,240.68094110488892,5.2,0.9322800925925926,0.052,2.4,617,266603316936,100,266.41356110572815,5.0,0.9482060185185185,0.05,2.8,618,724596727429,100,240.99971723556519,5.0,0.9566435185185185,0.05,2.6,619,726554289143,100,205.08249068260193,2358.7344393730164,278.8767068386078
69,17,1.7,5,5,10,12,10,11,0,0,0,0,0,0,0,0,0.010275900129637338,0.9035268073506338,2.2061239025515524,0,0,0,0,0,0,0,0,1.06,1.34,0.953222222222222,0.0134,0.5730619512757762,0.15620499351813313,0.024847707435794085,0.001562049935181331,10,1.2,0.930763888888889,0.012,1.4,620,351760113850,100,172.12997102737427,1.2,0.9071527777777776,0.012,1.2,621,800139113292,100,184.58365321159363,1.4,0.9709722222222219,0.014,0.8,622,174096585781,100,124.34487557411194,1.2,0.9622916666666665,0.012,2.4,623,865262255400,100,136.84460258483887,1.4,0.9828472222222222,0.014,0.8,624,512313529334,100,121.31568646430969,1.6,0.9668055555555555,0.016,0.6,625,763779728075,100,133.71900081634521,1.6,0.9362499999999998,0.016,0.6,626,863335377906,100,144.56833934783936,1.2,0.985,0.012,1.6,627,266603316936,100,118.35954141616821,1.2,0.9269444444444441,0.012,0.8,628,724596727429,100,172.91336727142334,1.4,0.9631944444444444,0.014,0.4,629,726554289143,100,148.41699624061584,1457.1960339546204,184.76809000968933
70,18,1.8,5,5,10,12,10,11,0,0,0,0,0,0,0,0,0.010606674090580848,0.9028431357085338,1.5346427498927402,0,0,0,0,0,0,0,0,0.9399999999999998,1.3599999999999999,0.9478958333333332,0.013600000000000001,0.2973213749463701,0.1496662954709577,0.02252634881239965,0.0014966629547095765,10,1.4,0.9839583333333333,0.014,0.8,630,351760113850,100,110.51262545585632,1.2,0.924236111111111,0.012,1.4,631,800139113292,100,150.26099014282227,1.4,0.9557638888888886,0.014,0.6,632,174096585781,100,127.93641328811646,1.2,0.9347916666666666,0.012,0.6,633,865262255400,100,153.48657822608948,1.4,0.9673611111111109,0.014,0.6,634,512313529334,100,121.1130039691925,1.6,0.9555555555555553,0.016,0.8,635,763779728075,100,130.19025683403015,1.6,0.9170833333333333,0.016,1.0,636,863335377906,100,157.6134476661682,1.2,0.9489583333333331,0.012,1.4,637,266603316936,100,150.05686116218567,1.2,0.9175,0.012,1.0,638,724596727429,100,156.71559882164001,1.4,0.9737499999999998,0.014,1.2,639,726554289143,100,112.96292853355408,1370.8487040996552,157.9154679775238
71,16,1.6,5,5,10,11,10,12,11,13,10,12,0,0,0,0,0.02887735045483277,0.8866745684724595,3.5155307792561317,0,0,0,0,0,0,0,0,2.2199999999999998,3.2199999999999998,0.9257951388888888,0.032200000000000006,0.647765389628066,0.16613247725836144,0.0195602852082146,0.0016613247725836165,10,3.4,0.9449305555555555,0.034,1.4,640,351760113850,100,229.74777126312256,3.2,0.878472222222222,0.032,2.8,641,800139113292,100,364.8527948856354,3.2,0.9246874999999998,0.032,1.0,642,174096585781,100,280.10528349876404,3.2,0.9403472222222221,0.032,2.8,643,865262255400,100,218.82366299629211,3.0,0.9272222222222221,0.03,2.8,644,512313529334,100,269.6971731185913,3.0,0.9506597222222221,0.03,2.4,645,763779728075,100,213.7495937347412,3.0,0.9226041666666664,0.03,1.8,646,863335377906,100,276.0835921764374,3.4,0.9247569444444443,0.034,3.0,647,266603316936,100,271.78315353393555,3.4,0.908923611111111,0.034,2.4,648,724596727429,100,313.51420187950134,3.4,0.9353472222222221,0.034,1.8,649,726554289143,100,267.36429810523987,2705.7215251922607,364.88662672042847
72,16,1.6,5,6,10,11,9,10,11,12,0,0,0,0,0,0,0.010275900129637338,0.881498737237781,1.4339740629158988,0,0,0,0,0,0,0,0,0.74,1.34,0.9329629629629628,0.0134,0.34698703145794946,0.15620499351813313,0.025732112862590865,0.001562049935181331,10,1.2,0.9128703703703703,0.012,0.6,550,351760113850,100,211.97135424613953,1.2,0.8984259259259257,0.012,0.6,551,800139113292,100,226.48166871070862,1.2,0.9690740740740739,0.012,0.2,552,174096585781,100,159.01256847381592,1.4,0.9804629629629629,0.014,1.2,553,865262255400,100,151.60691785812378,1.2,0.9367592592592588,0.012,0.6,554,512313529334,100,188.55227732658386,1.6,0.9155555555555553,0.016,0.8,555,763779728075,100,205.578932762146,1.6,0.9286111111111109,0.016,0.2,556,863335377906,100,194.66726970672607,1.2,0.9074999999999998,0.012,1.0,557,266603316936,100,216.31956243515015,1.4,0.9538888888888887,0.014,1.2,558,724596727429,100,168.8576169013977,1.4,0.9264814814814811,0.014,1.0,559,726554289143,100,197.12277936935425,1920.1709477901459,0.002074718475341797
73,17,1.7,5,6,10,11,11,13,10,13,11,12,0,0,0,0,0.028112880845167464,0.899430828977035,3.531694403911038,0,0,0,0,0,0,0,0,2.3800000000000003,3.1599999999999997,0.9383831018518519,0.0316,0.5758472019555188,0.174355957741627,0.019476136437408493,0.0017435595774162704,10,3.2,0.9378703703703701,0.032,1.8,650,351760113850,100,218.2304790019989,3.2,0.9473148148148147,0.032,2.8,651,800139113292,100,234.800555229187,3.2,0.9489583333333331,0.032,2.4,652,174096585781,100,201.17284059524536,3.4,0.9506712962962962,0.034,2.0,653,865262255400,100,193.73188471794128,3.0,0.9294097222222221,0.03,2.4,654,512313529334,100,231.08692717552185,2.8,0.9349189814814814,0.028,2.2,655,763779728075,100,294.11500215530396,3.0,0.9713888888888889,0.03,2.0,656,863335377906,100,181.06242680549622,3.4,0.9496296296296296,0.034,3.0,657,266603316936,100,222.60604119300842,3.2,0.8981365740740739,0.032,1.6,658,724596727429,100,301.41231060028076,3.2,0.9155324074074073,0.032,3.6,659,726554289143,100,295.3140723705292,2373.532539844513,301.95281744003296
74,17,1.7,5,6,10,11,9,11,10,13,11,13,0,0,0,0,0.03140400160128128,0.8721455799968493,4.931666015115876,0,0,0,0,0,0,0,0,2.8,3.6399999999999997,0.9346157407407407,0.0364,1.065833007557938,0.2497999199359359,0.0312350803719457,0.002497999199359359,10,3.8,0.932662037037037,0.038,2.4,370,351760113850,100,253.42281341552734,4.0,0.9349652777777776,0.04,1.6,371,800139113292,100,270.1217448711395,3.2,0.9154861111111111,0.032,3.0,372,174096585781,100,302.1892886161804,3.8,0.9577083333333332,0.038,3.2,373,865262255400,100,230.24025177955627,3.4,0.9144444444444444,0.034,1.2,374,512313529334,100,296.1791241168976,3.6,0.9868055555555556,0.036,5.0,375,763779728075,100,175.47283506393433,3.6,0.9746527777777777,0.036,2.6,376,863335377906,100,190.12577962875366,3.6,0.9480555555555555,0.036,4.0,377,266603316936,100,245.9401879310608,4.0,0.8970023148148147,0.04,3.0,378,724596727429,100,338.5623610019684,3.4,0.8843749999999999,0.034,2.0,379,726554289143,100,416.922128200531,2719.1765146255493,0.0018794536590576172
75,17,1.7,5,6,10,11,9,11,10,13,11,13,0,0,0,0,0.03140400160128128,0.8721455799968493,4.931666015115876,0,0,0,0,0,0,0,0,2.8,3.6399999999999997,0.9346157407407407,0.0364,1.065833007557938,0.2497999199359359,0.0312350803719457,0.002497999199359359,10,3.8,0.932662037037037,0.038,2.4,370,351760113850,100,253.42281341552734,4.0,0.9349652777777776,0.04,1.6,371,800139113292,100,270.1217448711395,3.2,0.9154861111111111,0.032,3.0,372,174096585781,100,302.1892886161804,3.8,0.9577083333333332,0.038,3.2,373,865262255400,100,230.24025177955627,3.4,0.9144444444444444,0.034,1.2,374,512313529334,100,296.1791241168976,3.6,0.9868055555555556,0.036,5.0,375,763779728075,100,175.47283506393433,3.6,0.9746527777777777,0.036,2.6,376,863335377906,100,190.12577962875366,3.6,0.9480555555555555,0.036,4.0,377,266603316936,100,245.9401879310608,4.0,0.8970023148148147,0.04,3.0,378,724596727429,100,338.5623610019684,3.4,0.8843749999999999,0.034,2.0,379,726554289143,100,416.922128200531,2719.1765146255493,0.0014374256134033203
76,17,1.7,5,6,10,11,9,11,11,13,0,0,0,0,0,0,0.01890121969361616,0.9028988289819716,2.169923072370877,0,0,0,0,0,0,0,0,1.52,2.3,0.9419351851851848,0.023,0.32496153618543844,0.20493901531919195,0.019518178101606606,0.0020493901531919195,10,2.4,0.9450462962962961,0.024,1.0,590,351760113850,100,183.45552802085876,2.6,0.9470370370370369,0.026,1.8,591,800139113292,100,204.72496795654297,2.4,0.9507870370370369,0.024,1.8,592,174096585781,100,165.07022738456726,2.4,0.9421759259259258,0.024,1.6,593,865262255400,100,217.75007510185242,2.0,0.9302314814814814,0.02,1.0,594,512313529334,100,219.96939969062805,2.2,0.9537037037037034,0.022,1.8,595,763779728075,100,179.36362981796265,2.6,0.9874999999999998,0.026,1.8,596,863335377906,100,135.88376593589783,2.2,0.9198148148148145,0.022,1.4,597,266603316936,100,218.5900275707245,2.2,0.9182407407407406,0.022,1.8,598,724596727429,100,255.03161358833313,2.0,0.9248148148148146,0.02,1.2,599,726554289143,100,230.06556582450867,2009.9048008918762,0.0014274120330810547
77,17,1.7,5,6,9,11,10,11,9,12,11,13,0,0,0,0,0.03234578850973598,0.895496199262634,4.301850794617063,0,0,0,0,0,0,0,0,2.6799999999999997,3.6800000000000006,0.9421597222222221,0.0368,0.8109253973085316,0.2227105745132009,0.02333176147979405,0.002227105745132009,10,3.8,0.9507175925925926,0.038,1.6,660,351760113850,100,252.9492974281311,3.8,0.9302430555555554,0.038,2.4,661,800139113292,100,293.7869005203247,3.6,0.9104166666666664,0.036,2.2,662,174096585781,100,314.4448471069336,3.6,0.9632407407407407,0.036,1.8,663,865262255400,100,229.02793622016907,3.6,0.9554282407407407,0.036,3.8,664,512313529334,100,235.32821202278137,3.4,0.9455092592592591,0.034,2.4,665,763779728075,100,250.97635293006897,3.6,0.9704282407407406,0.036,3.4,666,863335377906,100,196.47300601005554,3.8,0.9504398148148147,0.038,3.2,667,266603316936,100,204.05764174461365,4.2,0.9538541666666666,0.042,4.0,668,724596727429,100,207.00166201591492,3.4,0.8913194444444443,0.034,2.0,669,726554289143,100,414.550261259079,2598.596117258072,414.96742486953735
78,17,1.7,5,6,9,11,9,12,11,13,0,0,0,0,0,0,0.027680816411546915,0.8843717910899597,3.1041576634555157,0,0,0,0,0,0,0,0,2.1399999999999997,3.1599999999999993,0.9462762345679012,0.0316,0.482078831727758,0.19595917942265426,0.030952221738970758,0.0019595917942265436,10,3.0,0.9427932098765431,0.03,1.6,510,351760113850,100,241.1702175140381,3.2,0.9470987654320987,0.032,3.0,511,800139113292,100,216.23451018333435,3.2,0.9702623456790122,0.032,2.6,512,174096585781,100,180.51732397079468,3.0,0.8879166666666668,0.03,2.0,513,865262255400,100,338.39125657081604,3.2,0.9770679012345678,0.032,2.4,514,512313529334,100,154.4192750453949,3.0,0.9437962962962961,0.03,2.4,515,763779728075,100,222.4456343650818,3.4,0.9601543209876543,0.034,1.4,516,863335377906,100,189.42677211761475,2.8,0.9584259259259259,0.028,2.4,517,266603316936,100,204.19355726242065,3.4,0.8921141975308641,0.034,2.0,518,724596727429,100,304.97282314300537,3.4,0.9831327160493825,0.034,1.6,519,726554289143,100,138.9179573059082,2190.689327478409,0.002122640609741211
79,17,1.7,5,6,10,11,9,11,10,13,11,13,0,0,0,0,0.03140400160128128,0.8721455799968493,4.931666015115876,0,0,0,0,0,0,0,0,2.8,3.6399999999999997,0.9346157407407407,0.0364,1.065833007557938,0.2497999199359359,0.0312350803719457,0.002497999199359359,10,3.8,0.932662037037037,0.038,2.4,370,351760113850,100,253.42281341552734,4.0,0.9349652777777776,0.04,1.6,371,800139113292,100,270.1217448711395,3.2,0.9154861111111111,0.032,3.0,372,174096585781,100,302.1892886161804,3.8,0.9577083333333332,0.038,3.2,373,865262255400,100,230.24025177955627,3.4,0.9144444444444444,0.034,1.2,374,512313529334,100,296.1791241168976,3.6,0.9868055555555556,0.036,5.0,375,763779728075,100,175.47283506393433,3.6,0.9746527777777777,0.036,2.6,376,863335377906,100,190.12577962875366,3.6,0.9480555555555555,0.036,4.0,377,266603316936,100,245.9401879310608,4.0,0.8970023148148147,0.04,3.0,378,724596727429,100,338.5623610019684,3.4,0.8843749999999999,0.034,2.0,379,726554289143,100,416.922128200531,2719.1765146255493,0.0015499591827392578
80,18,1.8,5,6,9,10,10,11,0,0,0,0,0,0,0,0,0.005775096900680583,0.8627207330116324,1.1999999999999997,0,0,0,0,0,0,0,0,0.5599999999999999,0.9000000000000001,0.9173194444444442,0.009000000000000003,0.31999999999999995,0.16124515496597094,0.027299355716405894,0.0016124515496597099,10,0.8,0.924861111111111,0.008,0.6,670,351760113850,100,168.78792357444763,0.8,0.9193055555555555,0.008,0.6,671,800139113292,100,169.12924480438232,0.8,0.8837499999999997,0.008,0.4,672,174096585781,100,192.6807041168213,1.0,0.9368055555555554,0.01,0.4,673,865262255400,100,156.95980381965637,0.8,0.9594444444444441,0.008,0.4,674,512313529334,100,149.706036567688,1.2,0.9572222222222219,0.012,0.4,675,763779728075,100,146.5992546081543,1.2,0.9155555555555555,0.012,0.6,676,863335377906,100,170.48429322242737,0.8,0.8931944444444443,0.008,1.2,677,266603316936,100,189.16459226608276,0.8,0.8741666666666664,0.008,1.0,678,724596727429,100,192.17912650108337,0.8,0.9088888888888886,0.008,0.0,679,726554289143,100,174.09174227714539,1709.7827217578888,193.04434275627136
81,17,1.7,5,6,10,11,10,11,11,13,0,0,0,0,0,0,0.014912880845167457,0.9125000467639652,2.2472657663724664,0,0,0,0,0,0,0,0,1.06,1.8400000000000003,0.9491666666666664,0.018399999999999996,0.5936328831862332,0.17435595774162696,0.01833330995135059,0.0017435595774162693,10,2.0,0.928472222222222,0.02,1.0,680,351760113850,100,201.53570795059204,2.0,0.9521296296296294,0.02,1.2,681,800139113292,100,155.89018535614014,1.8,0.9452314814814812,0.018,1.0,682,174096585781,100,156.9650537967682,1.8,0.9715740740740739,0.018,1.6,683,865262255400,100,146.30970644950867,1.8,0.9506018518518519,0.018,0.4,684,512313529334,100,158.48702025413513,2.2,0.9601388888888888,0.022,0.0,685,763779728075,100,158.54802918434143,1.8,0.9860185185185183,0.018,1.0,686,863335377906,100,130.87638473510742,1.6,0.9256481481481481,0.016,1.8,687,266603316936,100,202.01022672653198,1.6,0.9392592592592589,0.016,2.0,688,724596727429,100,182.9878396987915,1.8,0.9325925925925924,0.018,0.6,689,726554289143,100,196.6139349937439,1690.2240891456604,202.27160096168518
82,17,1.7,5,6,10,12,10,11,0,0,0,0,0,0,0,0,0.010275900129637338,0.9035268073506338,2.2061239025515524,0,0,0,0,0,0,0,0,1.06,1.34,0.953222222222222,0.0134,0.5730619512757762,0.15620499351813313,0.024847707435794085,0.001562049935181331,10,1.2,0.930763888888889,0.012,1.4,620,351760113850,100,172.12997102737427,1.2,0.9071527777777776,0.012,1.2,621,800139113292,100,184.58365321159363,1.4,0.9709722222222219,0.014,0.8,622,174096585781,100,124.34487557411194,1.2,0.9622916666666665,0.012,2.4,623,865262255400,100,136.84460258483887,1.4,0.9828472222222222,0.014,0.8,624,512313529334,100,121.31568646430969,1.6,0.9668055555555555,0.016,0.6,625,763779728075,100,133.71900081634521,1.6,0.9362499999999998,0.016,0.6,626,863335377906,100,144.56833934783936,1.2,0.985,0.012,1.6,627,266603316936,100,118.35954141616821,1.2,0.9269444444444441,0.012,0.8,628,724596727429,100,172.91336727142334,1.4,0.9631944444444444,0.014,0.4,629,726554289143,100,148.41699624061584,1457.1960339546204,0.0017991065979003906
83,17,1.7,5,6,10,11,11,12,0,0,0,0,0,0,0,0,0.00627590012963734,0.8904369067349334,1.3988364221433556,0,0,0,0,0,0,0,0,0.54,0.9400000000000001,0.9453472222222221,0.009400000000000002,0.4294182110716778,0.15620499351813305,0.027455157743644404,0.0015620499351813308,10,1.0,0.9426388888888886,0.01,0.2,690,351760113850,100,140.43906903266907,1.0,0.9327777777777775,0.01,0.8,691,800139113292,100,144.51322627067566,0.8,0.915972222222222,0.008,0.6,692,174096585781,100,156.99399709701538,1.0,0.967222222222222,0.01,0.4,693,865262255400,100,123.55865836143494,0.8,0.996111111111111,0.008,0.2,694,512313529334,100,106.94602489471436,1.2,0.9840277777777777,0.012,0.0,695,763779728075,100,109.60791230201721,1.2,0.9397222222222219,0.012,0.4,696,863335377906,100,136.66148281097412,0.8,0.926111111111111,0.008,0.8,697,266603316936,100,146.85634660720825,0.8,0.905972222222222,0.008,1.6,698,724596727429,100,162.4990906715393,0.8,0.9429166666666664,0.008,0.4,699,726554289143,100,142.19298362731934,1370.2687916755676,162.88036704063416
84,18,1.8,5,7,10,11,0,0,0,0,0,0,0,0,0,0,0.0032404082057734575,0.8422640737539657,0.739599839871872,0,0,0,0,0,0,0,0,0.24000000000000005,0.52,0.9346111111111111,0.0052,0.24979991993593592,0.09797958971132709,0.04617351867857266,0.0009797958971132711,10,0.6,0.935833333333333,0.006,0.2,700,351760113850,100,103.21226167678833,0.4,0.9844444444444445,0.004,0.6,701,800139113292,100,90.64614510536194,0.4,0.845833333333333,0.004,0.2,702,174096585781,100,135.99456310272217,0.6,0.9433333333333329,0.006,0.0,703,865262255400,100,105.2935266494751,0.6,0.921111111111111,0.006,0.0,704,512313529334,100,110.58432459831238,0.6,0.9525,0.006,0.6,705,763779728075,100,100.60820007324219,0.6,0.9719444444444444,0.006,0.0,706,863335377906,100,95.49653768539429,0.4,0.9313888888888885,0.004,0.0,707,266603316936,100,109.70109748840332,0.4,0.8630555555555555,0.004,0.6,708,724596727429,100,130.28664445877075,0.6,0.9966666666666665,0.006,0.2,709,726554289143,100,89.47130799293518,1071.2946088314056,136.02493000030518
85,16,1.6,5,7,10,11,9,11,10,13,10,12,0,0,0,0,0.03211288084516747,0.8853830299217995,3.2256219968868205,0,0,0,0,0,0,0,0,2.12,3.5599999999999996,0.9258240740740739,0.0356,0.5528109984434101,0.1743559577416269,0.02022052207613719,0.0017435595774162678,10,3.8,0.9502199074074074,0.038,2.0,710,351760113850,100,228.23217511177063,3.6,0.8847337962962961,0.036,2.2,711,800139113292,100,366.55872321128845,3.4,0.905023148148148,0.034,1.2,712,174096585781,100,337.8505651950836,3.4,0.9373379629629629,0.034,1.6,713,865262255400,100,241.1296682357788,3.4,0.9395023148148147,0.034,2.2,714,512313529334,100,250.7081172466278,3.4,0.9524768518518518,0.034,2.4,715,763779728075,100,218.79834628105164,3.6,0.9356134259259259,0.036,2.4,716,863335377906,100,242.36221623420715,3.8,0.9236111111111112,0.038,3.0,717,266603316936,100,279.96221590042114,3.8,0.914050925925926,0.038,1.4,718,724596727429,100,315.7410020828247,3.4,0.9156712962962962,0.034,2.8,719,726554289143,100,345.068998336792,2826.412027835846,366.74374055862427
86,16,1.6,5,7,10,11,11,12,0,0,0,0,0,0,0,0,0.006146700167715681,0.8669556130192646,1.2831513611335563,0,0,0,0,0,0,0,0,0.5199999999999999,0.8800000000000001,0.9230833333333333,0.008800000000000002,0.3815756805667782,0.13266499161421597,0.028063860157034347,0.0013266499161421602,10,0.8,0.8922222222222222,0.008,0.2,720,351760113850,100,165.19108271598816,0.8,0.8818055555555553,0.008,1.2,721,800139113292,100,170.894428730011,0.8,0.952361111111111,0.008,0.8,722,174096585781,100,129.14923644065857,1.0,0.9708333333333332,0.01,0.4,723,865262255400,100,119.20193600654602,0.8,0.9474999999999997,0.008,1.0,724,512313529334,100,136.33040738105774,1.0,0.9308333333333332,0.01,0.6,725,763779728075,100,145.53954482078552,1.2,0.9055555555555554,0.012,0.4,726,863335377906,100,153.02746629714966,0.8,0.8991666666666664,0.008,0.0,727,266603316936,100,161.41247010231018,0.8,0.9416666666666664,0.008,0.6,728,724596727429,100,133.61881852149963,0.8,0.9088888888888886,0.008,0.0,729,726554289143,100,155.4473021030426,1469.812693119049,171.24666953086853
87,16,1.6,5,7,10,11,9,10,11,12,0,0,0,0,0,0,0.010275900129637338,0.881498737237781,1.4339740629158988,0,0,0,0,0,0,0,0,0.74,1.34,0.9329629629629628,0.0134,0.34698703145794946,0.15620499351813313,0.025732112862590865,0.001562049935181331,10,1.2,0.9128703703703703,0.012,0.6,550,351760113850,100,211.97135424613953,1.2,0.8984259259259257,0.012,0.6,551,800139113292,100,226.48166871070862,1.2,0.9690740740740739,0.012,0.2,552,174096585781,100,159.01256847381592,1.4,0.9804629629629629,0.014,1.2,553,865262255400,100,151.60691785812378,1.2,0.9367592592592588,0.012,0.6,554,512313529334,100,188.55227732658386,1.6,0.9155555555555553,0.016,0.8,555,763779728075,100,205.578932762146,1.6,0.9286111111111109,0.016,0.2,556,863335377906,100,194.66726970672607,1.2,0.9074999999999998,0.012,1.0,557,266603316936,100,216.31956243515015,1.4,0.9538888888888887,0.014,1.2,558,724596727429,100,168.8576169013977,1.4,0.9264814814814811,0.014,1.0,559,726554289143,100,197.12277936935425,1920.1709477901459,0.0018334388732910156
88,17,1.7,5,7,10,11,9,11,10,13,11,13,0,0,0,0,0.03140400160128128,0.8721455799968493,4.931666015115876,0,0,0,0,0,0,0,0,2.8,3.6399999999999997,0.9346157407407407,0.0364,1.065833007557938,0.2497999199359359,0.0312350803719457,0.002497999199359359,10,3.8,0.932662037037037,0.038,2.4,370,351760113850,100,253.42281341552734,4.0,0.9349652777777776,0.04,1.6,371,800139113292,100,270.1217448711395,3.2,0.9154861111111111,0.032,3.0,372,174096585781,100,302.1892886161804,3.8,0.9577083333333332,0.038,3.2,373,865262255400,100,230.24025177955627,3.4,0.9144444444444444,0.034,1.2,374,512313529334,100,296.1791241168976,3.6,0.9868055555555556,0.036,5.0,375,763779728075,100,175.47283506393433,3.6,0.9746527777777777,0.036,2.6,376,863335377906,100,190.12577962875366,3.6,0.9480555555555555,0.036,4.0,377,266603316936,100,245.9401879310608,4.0,0.8970023148148147,0.04,3.0,378,724596727429,100,338.5623610019684,3.4,0.8843749999999999,0.034,2.0,379,726554289143,100,416.922128200531,2719.1765146255493,0.0014908313751220703
